20230831
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 07:50:00"
52800 1.81167 2.31496 1.81200 "2023-09-01 08:40:00" "2023-09-01 08:00:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 08:10:00"
52800 1.81167 2.31496 1.80550 "2023-09-01 08:40:00" "2023-09-01 08:20:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 08:30:00"
52800 1.81167 2.31496 1.81750 "2023-09-01 08:40:00" "2023-09-01 08:40:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 07:50:00"
52800 1.81167 2.31496 1.81200 "2023-09-01 08:40:00" "2023-09-01 08:00:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 08:10:00"
52800 1.81167 2.31496 1.80550 "2023-09-01 08:40:00" "2023-09-01 08:20:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 08:30:00"
52800 1.81167 2.31496 1.81750 "2023-09-01 08:40:00" "2023-09-01 08:40:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 07:50:00"
52800 1.81167 2.31496 1.81200 "2023-09-01 08:40:00" "2023-09-01 08:00:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 08:10:00"
52800 1.81167 2.31496 1.80550 "2023-09-01 08:40:00" "2023-09-01 08:20:00"
52800 1.81167 2.31496 9999.00000 "2023-09-01 08:40:00" "2023-09-01 08:30:00"
52800 1.81167 2.31496 1.81750 "2023-09-01 08:40:00" "2023-09-01 08:40:00"
53400 1.81695 2.29409 1.81200 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 1.81695 2.29409 9999.00000 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 1.81695 2.29409 1.80550 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 1.81695 2.29409 9999.00000 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 1.81695 2.29409 1.81750 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 1.81695 2.29409 1.89600 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
53400 1.81695 2.29409 1.81200 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 1.81695 2.29409 9999.00000 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 1.81695 2.29409 1.80550 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 1.81695 2.29409 9999.00000 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 1.81695 2.29409 1.81750 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 1.81695 2.29409 1.89600 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
53400 1.81695 2.29409 1.81200 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 1.81695 2.29409 9999.00000 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 1.81695 2.29409 1.80550 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 1.81695 2.29409 9999.00000 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 1.81695 2.29409 1.81750 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 1.81695 2.29409 1.89600 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
53400 1.81695 2.29409 1.81200 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 1.81695 2.29409 9999.00000 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 1.81695 2.29409 1.80550 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 1.81695 2.29409 9999.00000 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 1.81695 2.29409 1.81750 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 1.81695 2.29409 1.89600 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
53400 1.81695 2.29409 1.81200 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 1.81695 2.29409 9999.00000 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 1.81695 2.29409 1.80550 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 1.81695 2.29409 9999.00000 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 1.81695 2.29409 1.81750 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 1.81695 2.29409 1.89600 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
53400 1.81695 2.29409 1.81200 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 1.81695 2.29409 9999.00000 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 1.81695 2.29409 1.80550 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 1.81695 2.29409 9999.00000 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 1.81695 2.29409 1.81750 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 1.81695 2.29409 1.89600 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
54000 1.81817 2.29334 9999.00000 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 1.81817 2.29334 1.80550 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 1.81817 2.29334 9999.00000 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 1.81817 2.29334 1.81750 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 1.81817 2.29334 1.89600 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 1.81817 2.29334 1.76700 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54000 1.81817 2.29334 9999.00000 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 1.81817 2.29334 1.80550 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 1.81817 2.29334 9999.00000 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 1.81817 2.29334 1.81750 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 1.81817 2.29334 1.89600 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 1.81817 2.29334 1.76700 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54000 1.81817 2.29334 9999.00000 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 1.81817 2.29334 1.80550 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 1.81817 2.29334 9999.00000 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 1.81817 2.29334 1.81750 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 1.81817 2.29334 1.89600 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 1.81817 2.29334 1.76700 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54000 1.81817 2.29334 9999.00000 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 1.81817 2.29334 1.80550 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 1.81817 2.29334 9999.00000 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 1.81817 2.29334 1.81750 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 1.81817 2.29334 1.89600 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 1.81817 2.29334 1.76700 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54000 1.81817 2.29334 9999.00000 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 1.81817 2.29334 1.80550 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 1.81817 2.29334 9999.00000 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 1.81817 2.29334 1.81750 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 1.81817 2.29334 1.89600 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 1.81817 2.29334 1.76700 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54000 1.81817 2.29334 9999.00000 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 1.81817 2.29334 1.80550 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 1.81817 2.29334 9999.00000 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 1.81817 2.29334 1.81750 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 1.81817 2.29334 1.89600 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 1.81817 2.29334 1.76700 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54600 1.83737 2.31643 1.80550 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 1.83737 2.31643 9999.00000 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 1.83737 2.31643 1.81750 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 1.83737 2.31643 1.89600 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 1.83737 2.31643 1.76700 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 1.83737 2.31643 9999.00000 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
54600 1.83737 2.31643 1.80550 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 1.83737 2.31643 9999.00000 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 1.83737 2.31643 1.81750 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 1.83737 2.31643 1.89600 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 1.83737 2.31643 1.76700 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 1.83737 2.31643 9999.00000 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
54600 1.83737 2.31643 1.80550 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 1.83737 2.31643 9999.00000 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 1.83737 2.31643 1.81750 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 1.83737 2.31643 1.89600 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 1.83737 2.31643 1.76700 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 1.83737 2.31643 9999.00000 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
54600 1.83737 2.31643 1.80550 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 1.83737 2.31643 9999.00000 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 1.83737 2.31643 1.81750 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 1.83737 2.31643 1.89600 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 1.83737 2.31643 1.76700 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 1.83737 2.31643 9999.00000 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
54600 1.83737 2.31643 1.80550 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 1.83737 2.31643 9999.00000 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 1.83737 2.31643 1.81750 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 1.83737 2.31643 1.89600 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 1.83737 2.31643 1.76700 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 1.83737 2.31643 9999.00000 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
54600 1.83737 2.31643 1.80550 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 1.83737 2.31643 9999.00000 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 1.83737 2.31643 1.81750 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 1.83737 2.31643 1.89600 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 1.83737 2.31643 1.76700 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 1.83737 2.31643 9999.00000 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
55200 1.85277 2.34741 9999.00000 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 1.85277 2.34741 1.81750 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 1.85277 2.34741 1.89600 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 1.85277 2.34741 1.76700 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 1.85277 2.34741 9999.00000 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 1.85277 2.34741 1.89250 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55200 1.85277 2.34741 9999.00000 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 1.85277 2.34741 1.81750 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 1.85277 2.34741 1.89600 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 1.85277 2.34741 1.76700 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 1.85277 2.34741 9999.00000 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 1.85277 2.34741 1.89250 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55200 1.85277 2.34741 9999.00000 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 1.85277 2.34741 1.81750 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 1.85277 2.34741 1.89600 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 1.85277 2.34741 1.76700 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 1.85277 2.34741 9999.00000 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 1.85277 2.34741 1.89250 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55200 1.85277 2.34741 9999.00000 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 1.85277 2.34741 1.81750 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 1.85277 2.34741 1.89600 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 1.85277 2.34741 1.76700 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 1.85277 2.34741 9999.00000 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 1.85277 2.34741 1.89250 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55200 1.85277 2.34741 9999.00000 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 1.85277 2.34741 1.81750 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 1.85277 2.34741 1.89600 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 1.85277 2.34741 1.76700 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 1.85277 2.34741 9999.00000 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 1.85277 2.34741 1.89250 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55200 1.85277 2.34741 9999.00000 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 1.85277 2.34741 1.81750 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 1.85277 2.34741 1.89600 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 1.85277 2.34741 1.76700 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 1.85277 2.34741 9999.00000 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 1.85277 2.34741 1.89250 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55800 1.88374 2.38173 1.81750 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 1.88374 2.38173 1.89600 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 1.88374 2.38173 1.76700 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 1.88374 2.38173 9999.00000 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 1.88374 2.38173 1.89250 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 1.88374 2.38173 1.94950 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
55800 1.88374 2.38173 1.81750 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 1.88374 2.38173 1.89600 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 1.88374 2.38173 1.76700 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 1.88374 2.38173 9999.00000 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 1.88374 2.38173 1.89250 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 1.88374 2.38173 1.94950 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
55800 1.88374 2.38173 1.81750 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 1.88374 2.38173 1.89600 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 1.88374 2.38173 1.76700 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 1.88374 2.38173 9999.00000 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 1.88374 2.38173 1.89250 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 1.88374 2.38173 1.94950 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
55800 1.88374 2.38173 1.81750 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 1.88374 2.38173 1.89600 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 1.88374 2.38173 1.76700 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 1.88374 2.38173 9999.00000 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 1.88374 2.38173 1.89250 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 1.88374 2.38173 1.94950 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
55800 1.88374 2.38173 1.81750 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 1.88374 2.38173 1.89600 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 1.88374 2.38173 1.76700 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 1.88374 2.38173 9999.00000 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 1.88374 2.38173 1.89250 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 1.88374 2.38173 1.94950 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
55800 1.88374 2.38173 1.81750 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 1.88374 2.38173 1.89600 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 1.88374 2.38173 1.76700 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 1.88374 2.38173 9999.00000 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 1.88374 2.38173 1.89250 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 1.88374 2.38173 1.94950 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
56400 1.89117 2.42118 1.89600 "2023-09-01 09:40:00" "2023-09-01 08:50:00"
56400 1.89117 2.42118 1.76700 "2023-09-01 09:40:00" "2023-09-01 09:00:00"
56400 1.89117 2.42118 9999.00000 "2023-09-01 09:40:00" "2023-09-01 09:10:00"
56400 1.89117 2.42118 1.89250 "2023-09-01 09:40:00" "2023-09-01 09:20:00"
56400 1.89117 2.42118 1.94950 "2023-09-01 09:40:00" "2023-09-01 09:30:00"
56400 1.89117 2.42118 9999.00000 "2023-09-01 09:40:00" "2023-09-01 09:40:00"
56400 1.89117 2.42118 1.89600 "2023-09-01 09:40:00" "2023-09-01 08:50:00"
56400 1.89117 2.42118 1.76700 "2023-09-01 09:40:00" "2023-09-01 09:00:00"
56400 1.89117 2.42118 9999.00000 "2023-09-01 09:40:00" "2023-09-01 09:10:00"
56400 1.89117 2.42118 1.89250 "2023-09-01 09:40:00" "2023-09-01 09:20:00"
56400 1.89117 2.42118 1.94950 "2023-09-01 09:40:00" "2023-09-01 09:30:00"
56400 1.89117 2.42118 9999.00000 "2023-09-01 09:40:00" "2023-09-01 09:40:00"
56400 1.89117 2.42118 1.89600 "2023-09-01 09:40:00" "2023-09-01 08:50:00"
56400 1.89117 2.42118 1.76700 "2023-09-01 09:40:00" "2023-09-01 09:00:00"
56400 1.89117 2.42118 9999.00000 "2023-09-01 09:40:00" "2023-09-01 09:10:00"
56400 1.89117 2.42118 1.89250 "2023-09-01 09:40:00" "2023-09-01 09:20:00"
56400 1.89117 2.42118 1.94950 "2023-09-01 09:40:00" "2023-09-01 09:30:00"
56400 1.89117 2.42118 9999.00000 "2023-09-01 09:40:00" "2023-09-01 09:40:00"
56400 1.89117 2.42118 1.89600 "2023-09-01 09:40:00" "2023-09-01 08:50:00"
56400 1.89117 2.42118 1.76700 "2023-09-01 09:40:00" "2023-09-01 09:00:00"
56400 1.89117 2.42118 9999.00000 "2023-09-01 09:40:00" "2023-09-01 09:10:00"
56400 1.89117 2.42118 1.89250 "2023-09-01 09:40:00" "2023-09-01 09:20:00"
56400 1.89117 2.42118 1.94950 "2023-09-01 09:40:00" "2023-09-01 09:30:00"
56400 1.89117 2.42118 9999.00000 "2023-09-01 09:40:00" "2023-09-01 09:40:00"
56400 1.89117 2.42118 1.89600 "2023-09-01 09:40:00" "2023-09-01 08:50:00"
56400 1.89117 2.42118 1.76700 "2023-09-01 09:40:00" "2023-09-01 09:00:00"
56400 1.89117 2.42118 9999.00000 "2023-09-01 09:40:00" "2023-09-01 09:10:00"
56400 1.89117 2.42118 1.89250 "2023-09-01 09:40:00" "2023-09-01 09:20:00"
56400 1.89117 2.42118 1.94950 "2023-09-01 09:40:00" "2023-09-01 09:30:00"
56400 1.89117 2.42118 9999.00000 "2023-09-01 09:40:00" "2023-09-01 09:40:00"
56400 1.89117 2.42118 1.89600 "2023-09-01 09:40:00" "2023-09-01 08:50:00"
56400 1.89117 2.42118 1.76700 "2023-09-01 09:40:00" "2023-09-01 09:00:00"
56400 1.89117 2.42118 9999.00000 "2023-09-01 09:40:00" "2023-09-01 09:10:00"
56400 1.89117 2.42118 1.89250 "2023-09-01 09:40:00" "2023-09-01 09:20:00"
56400 1.89117 2.42118 1.94950 "2023-09-01 09:40:00" "2023-09-01 09:30:00"
56400 1.89117 2.42118 9999.00000 "2023-09-01 09:40:00" "2023-09-01 09:40:00"
57000 1.91186 2.45267 1.76700 "2023-09-01 09:50:00" "2023-09-01 09:00:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:10:00"
57000 1.91186 2.45267 1.89250 "2023-09-01 09:50:00" "2023-09-01 09:20:00"
57000 1.91186 2.45267 1.94950 "2023-09-01 09:50:00" "2023-09-01 09:30:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:40:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:50:00"
57000 1.91186 2.45267 1.76700 "2023-09-01 09:50:00" "2023-09-01 09:00:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:10:00"
57000 1.91186 2.45267 1.89250 "2023-09-01 09:50:00" "2023-09-01 09:20:00"
57000 1.91186 2.45267 1.94950 "2023-09-01 09:50:00" "2023-09-01 09:30:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:40:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:50:00"
57000 1.91186 2.45267 1.76700 "2023-09-01 09:50:00" "2023-09-01 09:00:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:10:00"
57000 1.91186 2.45267 1.89250 "2023-09-01 09:50:00" "2023-09-01 09:20:00"
57000 1.91186 2.45267 1.94950 "2023-09-01 09:50:00" "2023-09-01 09:30:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:40:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:50:00"
57000 1.91186 2.45267 1.76700 "2023-09-01 09:50:00" "2023-09-01 09:00:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:10:00"
57000 1.91186 2.45267 1.89250 "2023-09-01 09:50:00" "2023-09-01 09:20:00"
57000 1.91186 2.45267 1.94950 "2023-09-01 09:50:00" "2023-09-01 09:30:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:40:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:50:00"
57000 1.91186 2.45267 1.76700 "2023-09-01 09:50:00" "2023-09-01 09:00:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:10:00"
57000 1.91186 2.45267 1.89250 "2023-09-01 09:50:00" "2023-09-01 09:20:00"
57000 1.91186 2.45267 1.94950 "2023-09-01 09:50:00" "2023-09-01 09:30:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:40:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:50:00"
57000 1.91186 2.45267 1.76700 "2023-09-01 09:50:00" "2023-09-01 09:00:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:10:00"
57000 1.91186 2.45267 1.89250 "2023-09-01 09:50:00" "2023-09-01 09:20:00"
57000 1.91186 2.45267 1.94950 "2023-09-01 09:50:00" "2023-09-01 09:30:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:40:00"
57000 1.91186 2.45267 9999.00000 "2023-09-01 09:50:00" "2023-09-01 09:50:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:10:00"
57600 1.93321 2.47905 1.89250 "2023-09-01 10:00:00" "2023-09-01 09:20:00"
57600 1.93321 2.47905 1.94950 "2023-09-01 10:00:00" "2023-09-01 09:30:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:40:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:50:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 10:00:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:10:00"
57600 1.93321 2.47905 1.89250 "2023-09-01 10:00:00" "2023-09-01 09:20:00"
57600 1.93321 2.47905 1.94950 "2023-09-01 10:00:00" "2023-09-01 09:30:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:40:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:50:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 10:00:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:10:00"
57600 1.93321 2.47905 1.89250 "2023-09-01 10:00:00" "2023-09-01 09:20:00"
57600 1.93321 2.47905 1.94950 "2023-09-01 10:00:00" "2023-09-01 09:30:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:40:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:50:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 10:00:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:10:00"
57600 1.93321 2.47905 1.89250 "2023-09-01 10:00:00" "2023-09-01 09:20:00"
57600 1.93321 2.47905 1.94950 "2023-09-01 10:00:00" "2023-09-01 09:30:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:40:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 09:50:00"
57600 1.93321 2.47905 9999.00000 "2023-09-01 10:00:00" "2023-09-01 10:00:00"
