20230922
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
44400 3.02412 2.61211 3.03425 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 3.02412 2.61211 3.09483 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 3.02412 2.61211 3.01887 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 3.02412 2.61211 3.00940 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 3.02412 2.61211 3.03567 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 3.02412 2.61211 2.97250 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 3.02412 2.61211 3.03425 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 3.02412 2.61211 3.09483 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 3.02412 2.61211 3.01887 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 3.02412 2.61211 3.00940 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
44400 3.02412 2.61211 3.03567 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 3.02412 2.61211 2.97250 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 3.02412 2.61211 3.03425 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 3.02412 2.61211 3.09483 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 3.02412 2.61211 3.01887 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 3.02412 2.61211 3.00940 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
45000 3.02798 2.58352 2.97250 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 3.02798 2.58352 3.03425 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 3.02798 2.58352 3.09483 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 3.02798 2.58352 3.01887 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 3.02798 2.58352 3.00940 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 3.02798 2.58352 3.02883 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45000 3.02798 2.58352 2.97250 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 3.02798 2.58352 3.03425 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 3.02798 2.58352 3.09483 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 3.02798 2.58352 3.01887 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 3.02798 2.58352 3.00940 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 3.02798 2.58352 3.02883 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45000 3.02798 2.58352 2.97250 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 3.02798 2.58352 3.03425 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 3.02798 2.58352 3.09483 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 3.02798 2.58352 3.01887 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 3.02798 2.58352 3.00940 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 3.02798 2.58352 3.02883 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45000 3.02798 2.58352 2.97250 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 3.02798 2.58352 3.03425 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 3.02798 2.58352 3.09483 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 3.02798 2.58352 3.01887 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 3.02798 2.58352 3.00940 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 3.02798 2.58352 3.02883 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45000 3.02798 2.58352 2.97250 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 3.02798 2.58352 3.03425 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 3.02798 2.58352 3.09483 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 3.02798 2.58352 3.01887 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 3.02798 2.58352 3.00940 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 3.02798 2.58352 3.02883 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45000 3.02798 2.58352 2.97250 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 3.02798 2.58352 3.03425 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 3.02798 2.58352 3.09483 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 3.02798 2.58352 3.01887 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 3.02798 2.58352 3.00940 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 3.02798 2.58352 3.02883 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45600 3.02921 2.57143 3.03425 "2023-09-22 18:40:00" "2023-09-22 17:50:00"
45600 3.02921 2.57143 3.09483 "2023-09-22 18:40:00" "2023-09-22 18:00:00"
45600 3.02921 2.57143 3.01887 "2023-09-22 18:40:00" "2023-09-22 18:10:00"
45600 3.02921 2.57143 3.00940 "2023-09-22 18:40:00" "2023-09-22 18:20:00"
45600 3.02921 2.57143 3.02883 "2023-09-22 18:40:00" "2023-09-22 18:30:00"
45600 3.02921 2.57143 3.01900 "2023-09-22 18:40:00" "2023-09-22 18:40:00"
45600 3.02921 2.57143 3.03425 "2023-09-22 18:40:00" "2023-09-22 17:50:00"
45600 3.02921 2.57143 3.09483 "2023-09-22 18:40:00" "2023-09-22 18:00:00"
45600 3.02921 2.57143 3.01887 "2023-09-22 18:40:00" "2023-09-22 18:10:00"
45600 3.02921 2.57143 3.00940 "2023-09-22 18:40:00" "2023-09-22 18:20:00"
45600 3.02921 2.57143 3.02883 "2023-09-22 18:40:00" "2023-09-22 18:30:00"
45600 3.02921 2.57143 3.01900 "2023-09-22 18:40:00" "2023-09-22 18:40:00"
45600 3.02921 2.57143 3.03425 "2023-09-22 18:40:00" "2023-09-22 17:50:00"
45600 3.02921 2.57143 3.09483 "2023-09-22 18:40:00" "2023-09-22 18:00:00"
45600 3.02921 2.57143 3.01887 "2023-09-22 18:40:00" "2023-09-22 18:10:00"
45600 3.02921 2.57143 3.00940 "2023-09-22 18:40:00" "2023-09-22 18:20:00"
45600 3.02921 2.57143 3.02883 "2023-09-22 18:40:00" "2023-09-22 18:30:00"
45600 3.02921 2.57143 3.01900 "2023-09-22 18:40:00" "2023-09-22 18:40:00"
45600 3.02921 2.57143 3.03425 "2023-09-22 18:40:00" "2023-09-22 17:50:00"
45600 3.02921 2.57143 3.09483 "2023-09-22 18:40:00" "2023-09-22 18:00:00"
45600 3.02921 2.57143 3.01887 "2023-09-22 18:40:00" "2023-09-22 18:10:00"
45600 3.02921 2.57143 3.00940 "2023-09-22 18:40:00" "2023-09-22 18:20:00"
45600 3.02921 2.57143 3.02883 "2023-09-22 18:40:00" "2023-09-22 18:30:00"
45600 3.02921 2.57143 3.01900 "2023-09-22 18:40:00" "2023-09-22 18:40:00"
45600 3.02921 2.57143 3.03425 "2023-09-22 18:40:00" "2023-09-22 17:50:00"
45600 3.02921 2.57143 3.09483 "2023-09-22 18:40:00" "2023-09-22 18:00:00"
45600 3.02921 2.57143 3.01887 "2023-09-22 18:40:00" "2023-09-22 18:10:00"
45600 3.02921 2.57143 3.00940 "2023-09-22 18:40:00" "2023-09-22 18:20:00"
45600 3.02921 2.57143 3.02883 "2023-09-22 18:40:00" "2023-09-22 18:30:00"
45600 3.02921 2.57143 3.01900 "2023-09-22 18:40:00" "2023-09-22 18:40:00"
45600 3.02921 2.57143 3.03425 "2023-09-22 18:40:00" "2023-09-22 17:50:00"
45600 3.02921 2.57143 3.09483 "2023-09-22 18:40:00" "2023-09-22 18:00:00"
45600 3.02921 2.57143 3.01887 "2023-09-22 18:40:00" "2023-09-22 18:10:00"
45600 3.02921 2.57143 3.00940 "2023-09-22 18:40:00" "2023-09-22 18:20:00"
45600 3.02921 2.57143 3.02883 "2023-09-22 18:40:00" "2023-09-22 18:30:00"
45600 3.02921 2.57143 3.01900 "2023-09-22 18:40:00" "2023-09-22 18:40:00"
46200 3.02665 2.56011 3.09483 "2023-09-22 18:50:00" "2023-09-22 18:00:00"
46200 3.02665 2.56011 3.01887 "2023-09-22 18:50:00" "2023-09-22 18:10:00"
46200 3.02665 2.56011 3.00940 "2023-09-22 18:50:00" "2023-09-22 18:20:00"
46200 3.02665 2.56011 3.02883 "2023-09-22 18:50:00" "2023-09-22 18:30:00"
46200 3.02665 2.56011 3.01900 "2023-09-22 18:50:00" "2023-09-22 18:40:00"
46200 3.02665 2.56011 3.00837 "2023-09-22 18:50:00" "2023-09-22 18:50:00"
46200 3.02665 2.56011 3.09483 "2023-09-22 18:50:00" "2023-09-22 18:00:00"
46200 3.02665 2.56011 3.01887 "2023-09-22 18:50:00" "2023-09-22 18:10:00"
46200 3.02665 2.56011 3.00940 "2023-09-22 18:50:00" "2023-09-22 18:20:00"
46200 3.02665 2.56011 3.02883 "2023-09-22 18:50:00" "2023-09-22 18:30:00"
46200 3.02665 2.56011 3.01900 "2023-09-22 18:50:00" "2023-09-22 18:40:00"
46200 3.02665 2.56011 3.00837 "2023-09-22 18:50:00" "2023-09-22 18:50:00"
46200 3.02665 2.56011 3.09483 "2023-09-22 18:50:00" "2023-09-22 18:00:00"
46200 3.02665 2.56011 3.01887 "2023-09-22 18:50:00" "2023-09-22 18:10:00"
46200 3.02665 2.56011 3.00940 "2023-09-22 18:50:00" "2023-09-22 18:20:00"
46200 3.02665 2.56011 3.02883 "2023-09-22 18:50:00" "2023-09-22 18:30:00"
46200 3.02665 2.56011 3.01900 "2023-09-22 18:50:00" "2023-09-22 18:40:00"
46200 3.02665 2.56011 3.00837 "2023-09-22 18:50:00" "2023-09-22 18:50:00"
46200 3.02665 2.56011 3.09483 "2023-09-22 18:50:00" "2023-09-22 18:00:00"
46200 3.02665 2.56011 3.01887 "2023-09-22 18:50:00" "2023-09-22 18:10:00"
46200 3.02665 2.56011 3.00940 "2023-09-22 18:50:00" "2023-09-22 18:20:00"
46200 3.02665 2.56011 3.02883 "2023-09-22 18:50:00" "2023-09-22 18:30:00"
46200 3.02665 2.56011 3.01900 "2023-09-22 18:50:00" "2023-09-22 18:40:00"
46200 3.02665 2.56011 3.00837 "2023-09-22 18:50:00" "2023-09-22 18:50:00"
46200 3.02665 2.56011 3.09483 "2023-09-22 18:50:00" "2023-09-22 18:00:00"
46200 3.02665 2.56011 3.01887 "2023-09-22 18:50:00" "2023-09-22 18:10:00"
46200 3.02665 2.56011 3.00940 "2023-09-22 18:50:00" "2023-09-22 18:20:00"
46200 3.02665 2.56011 3.02883 "2023-09-22 18:50:00" "2023-09-22 18:30:00"
46200 3.02665 2.56011 3.01900 "2023-09-22 18:50:00" "2023-09-22 18:40:00"
46200 3.02665 2.56011 3.00837 "2023-09-22 18:50:00" "2023-09-22 18:50:00"
46200 3.02665 2.56011 3.09483 "2023-09-22 18:50:00" "2023-09-22 18:00:00"
46200 3.02665 2.56011 3.01887 "2023-09-22 18:50:00" "2023-09-22 18:10:00"
46200 3.02665 2.56011 3.00940 "2023-09-22 18:50:00" "2023-09-22 18:20:00"
46200 3.02665 2.56011 3.02883 "2023-09-22 18:50:00" "2023-09-22 18:30:00"
46200 3.02665 2.56011 3.01900 "2023-09-22 18:50:00" "2023-09-22 18:40:00"
46200 3.02665 2.56011 3.00837 "2023-09-22 18:50:00" "2023-09-22 18:50:00"
46800 3.02429 2.54269 3.01887 "2023-09-22 19:00:00" "2023-09-22 18:10:00"
46800 3.02429 2.54269 3.00940 "2023-09-22 19:00:00" "2023-09-22 18:20:00"
46800 3.02429 2.54269 3.02883 "2023-09-22 19:00:00" "2023-09-22 18:30:00"
46800 3.02429 2.54269 3.01900 "2023-09-22 19:00:00" "2023-09-22 18:40:00"
46800 3.02429 2.54269 3.00837 "2023-09-22 19:00:00" "2023-09-22 18:50:00"
46800 3.02429 2.54269 3.06317 "2023-09-22 19:00:00" "2023-09-22 19:00:00"
46800 3.02429 2.54269 3.01887 "2023-09-22 19:00:00" "2023-09-22 18:10:00"
46800 3.02429 2.54269 3.00940 "2023-09-22 19:00:00" "2023-09-22 18:20:00"
46800 3.02429 2.54269 3.02883 "2023-09-22 19:00:00" "2023-09-22 18:30:00"
46800 3.02429 2.54269 3.01900 "2023-09-22 19:00:00" "2023-09-22 18:40:00"
46800 3.02429 2.54269 3.00837 "2023-09-22 19:00:00" "2023-09-22 18:50:00"
46800 3.02429 2.54269 3.06317 "2023-09-22 19:00:00" "2023-09-22 19:00:00"
46800 3.02429 2.54269 3.01887 "2023-09-22 19:00:00" "2023-09-22 18:10:00"
46800 3.02429 2.54269 3.00940 "2023-09-22 19:00:00" "2023-09-22 18:20:00"
46800 3.02429 2.54269 3.02883 "2023-09-22 19:00:00" "2023-09-22 18:30:00"
46800 3.02429 2.54269 3.01900 "2023-09-22 19:00:00" "2023-09-22 18:40:00"
46800 3.02429 2.54269 3.00837 "2023-09-22 19:00:00" "2023-09-22 18:50:00"
46800 3.02429 2.54269 3.06317 "2023-09-22 19:00:00" "2023-09-22 19:00:00"
46800 3.02429 2.54269 3.01887 "2023-09-22 19:00:00" "2023-09-22 18:10:00"
46800 3.02429 2.54269 3.00940 "2023-09-22 19:00:00" "2023-09-22 18:20:00"
46800 3.02429 2.54269 3.02883 "2023-09-22 19:00:00" "2023-09-22 18:30:00"
46800 3.02429 2.54269 3.01900 "2023-09-22 19:00:00" "2023-09-22 18:40:00"
46800 3.02429 2.54269 3.00837 "2023-09-22 19:00:00" "2023-09-22 18:50:00"
46800 3.02429 2.54269 3.06317 "2023-09-22 19:00:00" "2023-09-22 19:00:00"
46800 3.02429 2.54269 3.01887 "2023-09-22 19:00:00" "2023-09-22 18:10:00"
46800 3.02429 2.54269 3.00940 "2023-09-22 19:00:00" "2023-09-22 18:20:00"
46800 3.02429 2.54269 3.02883 "2023-09-22 19:00:00" "2023-09-22 18:30:00"
46800 3.02429 2.54269 3.01900 "2023-09-22 19:00:00" "2023-09-22 18:40:00"
46800 3.02429 2.54269 3.00837 "2023-09-22 19:00:00" "2023-09-22 18:50:00"
46800 3.02429 2.54269 3.06317 "2023-09-22 19:00:00" "2023-09-22 19:00:00"
46800 3.02429 2.54269 3.01887 "2023-09-22 19:00:00" "2023-09-22 18:10:00"
46800 3.02429 2.54269 3.00940 "2023-09-22 19:00:00" "2023-09-22 18:20:00"
46800 3.02429 2.54269 3.02883 "2023-09-22 19:00:00" "2023-09-22 18:30:00"
46800 3.02429 2.54269 3.01900 "2023-09-22 19:00:00" "2023-09-22 18:40:00"
46800 3.02429 2.54269 3.00837 "2023-09-22 19:00:00" "2023-09-22 18:50:00"
46800 3.02429 2.54269 3.06317 "2023-09-22 19:00:00" "2023-09-22 19:00:00"
47400 3.02960 2.53475 3.00940 "2023-09-22 19:10:00" "2023-09-22 18:20:00"
47400 3.02960 2.53475 3.02883 "2023-09-22 19:10:00" "2023-09-22 18:30:00"
47400 3.02960 2.53475 3.01900 "2023-09-22 19:10:00" "2023-09-22 18:40:00"
47400 3.02960 2.53475 3.00837 "2023-09-22 19:10:00" "2023-09-22 18:50:00"
47400 3.02960 2.53475 3.06317 "2023-09-22 19:10:00" "2023-09-22 19:00:00"
47400 3.02960 2.53475 3.04150 "2023-09-22 19:10:00" "2023-09-22 19:10:00"
47400 3.02960 2.53475 3.00940 "2023-09-22 19:10:00" "2023-09-22 18:20:00"
47400 3.02960 2.53475 3.02883 "2023-09-22 19:10:00" "2023-09-22 18:30:00"
47400 3.02960 2.53475 3.01900 "2023-09-22 19:10:00" "2023-09-22 18:40:00"
47400 3.02960 2.53475 3.00837 "2023-09-22 19:10:00" "2023-09-22 18:50:00"
47400 3.02960 2.53475 3.06317 "2023-09-22 19:10:00" "2023-09-22 19:00:00"
47400 3.02960 2.53475 3.04150 "2023-09-22 19:10:00" "2023-09-22 19:10:00"
47400 3.02960 2.53475 3.00940 "2023-09-22 19:10:00" "2023-09-22 18:20:00"
47400 3.02960 2.53475 3.02883 "2023-09-22 19:10:00" "2023-09-22 18:30:00"
47400 3.02960 2.53475 3.01900 "2023-09-22 19:10:00" "2023-09-22 18:40:00"
47400 3.02960 2.53475 3.00837 "2023-09-22 19:10:00" "2023-09-22 18:50:00"
47400 3.02960 2.53475 3.06317 "2023-09-22 19:10:00" "2023-09-22 19:00:00"
47400 3.02960 2.53475 3.04150 "2023-09-22 19:10:00" "2023-09-22 19:10:00"
47400 3.02960 2.53475 3.00940 "2023-09-22 19:10:00" "2023-09-22 18:20:00"
47400 3.02960 2.53475 3.02883 "2023-09-22 19:10:00" "2023-09-22 18:30:00"
47400 3.02960 2.53475 3.01900 "2023-09-22 19:10:00" "2023-09-22 18:40:00"
47400 3.02960 2.53475 3.00837 "2023-09-22 19:10:00" "2023-09-22 18:50:00"
47400 3.02960 2.53475 3.06317 "2023-09-22 19:10:00" "2023-09-22 19:00:00"
47400 3.02960 2.53475 3.04150 "2023-09-22 19:10:00" "2023-09-22 19:10:00"
47400 3.02960 2.53475 3.00940 "2023-09-22 19:10:00" "2023-09-22 18:20:00"
47400 3.02960 2.53475 3.02883 "2023-09-22 19:10:00" "2023-09-22 18:30:00"
47400 3.02960 2.53475 3.01900 "2023-09-22 19:10:00" "2023-09-22 18:40:00"
47400 3.02960 2.53475 3.00837 "2023-09-22 19:10:00" "2023-09-22 18:50:00"
47400 3.02960 2.53475 3.06317 "2023-09-22 19:10:00" "2023-09-22 19:00:00"
47400 3.02960 2.53475 3.04150 "2023-09-22 19:10:00" "2023-09-22 19:10:00"
47400 3.02960 2.53475 3.00940 "2023-09-22 19:10:00" "2023-09-22 18:20:00"
47400 3.02960 2.53475 3.02883 "2023-09-22 19:10:00" "2023-09-22 18:30:00"
47400 3.02960 2.53475 3.01900 "2023-09-22 19:10:00" "2023-09-22 18:40:00"
47400 3.02960 2.53475 3.00837 "2023-09-22 19:10:00" "2023-09-22 18:50:00"
47400 3.02960 2.53475 3.06317 "2023-09-22 19:10:00" "2023-09-22 19:00:00"
47400 3.02960 2.53475 3.04150 "2023-09-22 19:10:00" "2023-09-22 19:10:00"
48000 3.03405 2.53154 3.02883 "2023-09-22 19:20:00" "2023-09-22 18:30:00"
48000 3.03405 2.53154 3.01900 "2023-09-22 19:20:00" "2023-09-22 18:40:00"
48000 3.03405 2.53154 3.00837 "2023-09-22 19:20:00" "2023-09-22 18:50:00"
48000 3.03405 2.53154 3.06317 "2023-09-22 19:20:00" "2023-09-22 19:00:00"
48000 3.03405 2.53154 3.04150 "2023-09-22 19:20:00" "2023-09-22 19:10:00"
48000 3.03405 2.53154 3.04860 "2023-09-22 19:20:00" "2023-09-22 19:20:00"
48000 3.03405 2.53154 3.02883 "2023-09-22 19:20:00" "2023-09-22 18:30:00"
48000 3.03405 2.53154 3.01900 "2023-09-22 19:20:00" "2023-09-22 18:40:00"
48000 3.03405 2.53154 3.00837 "2023-09-22 19:20:00" "2023-09-22 18:50:00"
48000 3.03405 2.53154 3.06317 "2023-09-22 19:20:00" "2023-09-22 19:00:00"
48000 3.03405 2.53154 3.04150 "2023-09-22 19:20:00" "2023-09-22 19:10:00"
48000 3.03405 2.53154 3.04860 "2023-09-22 19:20:00" "2023-09-22 19:20:00"
48000 3.03405 2.53154 3.02883 "2023-09-22 19:20:00" "2023-09-22 18:30:00"
48000 3.03405 2.53154 3.01900 "2023-09-22 19:20:00" "2023-09-22 18:40:00"
48000 3.03405 2.53154 3.00837 "2023-09-22 19:20:00" "2023-09-22 18:50:00"
48000 3.03405 2.53154 3.06317 "2023-09-22 19:20:00" "2023-09-22 19:00:00"
48000 3.03405 2.53154 3.04150 "2023-09-22 19:20:00" "2023-09-22 19:10:00"
48000 3.03405 2.53154 3.04860 "2023-09-22 19:20:00" "2023-09-22 19:20:00"
48000 3.03405 2.53154 3.02883 "2023-09-22 19:20:00" "2023-09-22 18:30:00"
48000 3.03405 2.53154 3.01900 "2023-09-22 19:20:00" "2023-09-22 18:40:00"
48000 3.03405 2.53154 3.00837 "2023-09-22 19:20:00" "2023-09-22 18:50:00"
48000 3.03405 2.53154 3.06317 "2023-09-22 19:20:00" "2023-09-22 19:00:00"
48000 3.03405 2.53154 3.04150 "2023-09-22 19:20:00" "2023-09-22 19:10:00"
48000 3.03405 2.53154 3.04860 "2023-09-22 19:20:00" "2023-09-22 19:20:00"
48000 3.03405 2.53154 3.02883 "2023-09-22 19:20:00" "2023-09-22 18:30:00"
48000 3.03405 2.53154 3.01900 "2023-09-22 19:20:00" "2023-09-22 18:40:00"
48000 3.03405 2.53154 3.00837 "2023-09-22 19:20:00" "2023-09-22 18:50:00"
48000 3.03405 2.53154 3.06317 "2023-09-22 19:20:00" "2023-09-22 19:00:00"
48000 3.03405 2.53154 3.04150 "2023-09-22 19:20:00" "2023-09-22 19:10:00"
48000 3.03405 2.53154 3.04860 "2023-09-22 19:20:00" "2023-09-22 19:20:00"
48000 3.03405 2.53154 3.02883 "2023-09-22 19:20:00" "2023-09-22 18:30:00"
48000 3.03405 2.53154 3.01900 "2023-09-22 19:20:00" "2023-09-22 18:40:00"
48000 3.03405 2.53154 3.00837 "2023-09-22 19:20:00" "2023-09-22 18:50:00"
48000 3.03405 2.53154 3.06317 "2023-09-22 19:20:00" "2023-09-22 19:00:00"
48000 3.03405 2.53154 3.04150 "2023-09-22 19:20:00" "2023-09-22 19:10:00"
48000 3.03405 2.53154 3.04860 "2023-09-22 19:20:00" "2023-09-22 19:20:00"
48600 3.04592 2.54494 3.01900 "2023-09-22 19:30:00" "2023-09-22 18:40:00"
48600 3.04592 2.54494 3.00837 "2023-09-22 19:30:00" "2023-09-22 18:50:00"
48600 3.04592 2.54494 3.06317 "2023-09-22 19:30:00" "2023-09-22 19:00:00"
48600 3.04592 2.54494 3.04150 "2023-09-22 19:30:00" "2023-09-22 19:10:00"
48600 3.04592 2.54494 3.04860 "2023-09-22 19:30:00" "2023-09-22 19:20:00"
48600 3.04592 2.54494 3.04283 "2023-09-22 19:30:00" "2023-09-22 19:30:00"
48600 3.04592 2.54494 3.01900 "2023-09-22 19:30:00" "2023-09-22 18:40:00"
48600 3.04592 2.54494 3.00837 "2023-09-22 19:30:00" "2023-09-22 18:50:00"
48600 3.04592 2.54494 3.06317 "2023-09-22 19:30:00" "2023-09-22 19:00:00"
48600 3.04592 2.54494 3.04150 "2023-09-22 19:30:00" "2023-09-22 19:10:00"
48600 3.04592 2.54494 3.04860 "2023-09-22 19:30:00" "2023-09-22 19:20:00"
48600 3.04592 2.54494 3.04283 "2023-09-22 19:30:00" "2023-09-22 19:30:00"
48600 3.04592 2.54494 3.01900 "2023-09-22 19:30:00" "2023-09-22 18:40:00"
48600 3.04592 2.54494 3.00837 "2023-09-22 19:30:00" "2023-09-22 18:50:00"
48600 3.04592 2.54494 3.06317 "2023-09-22 19:30:00" "2023-09-22 19:00:00"
48600 3.04592 2.54494 3.04150 "2023-09-22 19:30:00" "2023-09-22 19:10:00"
48600 3.04592 2.54494 3.04860 "2023-09-22 19:30:00" "2023-09-22 19:20:00"
48600 3.04592 2.54494 3.04283 "2023-09-22 19:30:00" "2023-09-22 19:30:00"
48600 3.04592 2.54494 3.01900 "2023-09-22 19:30:00" "2023-09-22 18:40:00"
48600 3.04592 2.54494 3.00837 "2023-09-22 19:30:00" "2023-09-22 18:50:00"
48600 3.04592 2.54494 3.06317 "2023-09-22 19:30:00" "2023-09-22 19:00:00"
48600 3.04592 2.54494 3.04150 "2023-09-22 19:30:00" "2023-09-22 19:10:00"
48600 3.04592 2.54494 3.04860 "2023-09-22 19:30:00" "2023-09-22 19:20:00"
48600 3.04592 2.54494 3.04283 "2023-09-22 19:30:00" "2023-09-22 19:30:00"
48600 3.04592 2.54494 3.01900 "2023-09-22 19:30:00" "2023-09-22 18:40:00"
48600 3.04592 2.54494 3.00837 "2023-09-22 19:30:00" "2023-09-22 18:50:00"
48600 3.04592 2.54494 3.06317 "2023-09-22 19:30:00" "2023-09-22 19:00:00"
48600 3.04592 2.54494 3.04150 "2023-09-22 19:30:00" "2023-09-22 19:10:00"
48600 3.04592 2.54494 3.04860 "2023-09-22 19:30:00" "2023-09-22 19:20:00"
48600 3.04592 2.54494 3.04283 "2023-09-22 19:30:00" "2023-09-22 19:30:00"
48600 3.04592 2.54494 3.01900 "2023-09-22 19:30:00" "2023-09-22 18:40:00"
48600 3.04592 2.54494 3.00837 "2023-09-22 19:30:00" "2023-09-22 18:50:00"
48600 3.04592 2.54494 3.06317 "2023-09-22 19:30:00" "2023-09-22 19:00:00"
48600 3.04592 2.54494 3.04150 "2023-09-22 19:30:00" "2023-09-22 19:10:00"
48600 3.04592 2.54494 3.04860 "2023-09-22 19:30:00" "2023-09-22 19:20:00"
48600 3.04592 2.54494 3.04283 "2023-09-22 19:30:00" "2023-09-22 19:30:00"
49200 3.05953 2.55670 3.00837 "2023-09-22 19:40:00" "2023-09-22 18:50:00"
49200 3.05953 2.55670 3.06317 "2023-09-22 19:40:00" "2023-09-22 19:00:00"
49200 3.05953 2.55670 3.04150 "2023-09-22 19:40:00" "2023-09-22 19:10:00"
49200 3.05953 2.55670 3.04860 "2023-09-22 19:40:00" "2023-09-22 19:20:00"
49200 3.05953 2.55670 3.04283 "2023-09-22 19:40:00" "2023-09-22 19:30:00"
49200 3.05953 2.55670 3.11813 "2023-09-22 19:40:00" "2023-09-22 19:40:00"
49200 3.05953 2.55670 3.00837 "2023-09-22 19:40:00" "2023-09-22 18:50:00"
49200 3.05953 2.55670 3.06317 "2023-09-22 19:40:00" "2023-09-22 19:00:00"
49200 3.05953 2.55670 3.04150 "2023-09-22 19:40:00" "2023-09-22 19:10:00"
49200 3.05953 2.55670 3.04860 "2023-09-22 19:40:00" "2023-09-22 19:20:00"
49200 3.05953 2.55670 3.04283 "2023-09-22 19:40:00" "2023-09-22 19:30:00"
49200 3.05953 2.55670 3.11813 "2023-09-22 19:40:00" "2023-09-22 19:40:00"
49200 3.05953 2.55670 3.00837 "2023-09-22 19:40:00" "2023-09-22 18:50:00"
49200 3.05953 2.55670 3.06317 "2023-09-22 19:40:00" "2023-09-22 19:00:00"
49200 3.05953 2.55670 3.04150 "2023-09-22 19:40:00" "2023-09-22 19:10:00"
49200 3.05953 2.55670 3.04860 "2023-09-22 19:40:00" "2023-09-22 19:20:00"
49200 3.05953 2.55670 3.04283 "2023-09-22 19:40:00" "2023-09-22 19:30:00"
49200 3.05953 2.55670 3.11813 "2023-09-22 19:40:00" "2023-09-22 19:40:00"
49200 3.05953 2.55670 3.00837 "2023-09-22 19:40:00" "2023-09-22 18:50:00"
49200 3.05953 2.55670 3.06317 "2023-09-22 19:40:00" "2023-09-22 19:00:00"
49200 3.05953 2.55670 3.04150 "2023-09-22 19:40:00" "2023-09-22 19:10:00"
49200 3.05953 2.55670 3.04860 "2023-09-22 19:40:00" "2023-09-22 19:20:00"
49200 3.05953 2.55670 3.04283 "2023-09-22 19:40:00" "2023-09-22 19:30:00"
49200 3.05953 2.55670 3.11813 "2023-09-22 19:40:00" "2023-09-22 19:40:00"
49200 3.05953 2.55670 3.00837 "2023-09-22 19:40:00" "2023-09-22 18:50:00"
49200 3.05953 2.55670 3.06317 "2023-09-22 19:40:00" "2023-09-22 19:00:00"
49200 3.05953 2.55670 3.04150 "2023-09-22 19:40:00" "2023-09-22 19:10:00"
49200 3.05953 2.55670 3.04860 "2023-09-22 19:40:00" "2023-09-22 19:20:00"
